open_time,open,high,low,close,volume,spread,real_volume
2018-10-30 00:00:00,1.31307,1.31464,1.30999,1.31125,86004,0,0
2018-10-31 00:00:00,1.31124,1.31693,1.31062,1.31586,84295,0,0
2018-11-01 00:00:00,1.31588,1.31681,1.3068,1.30844,86629,0,0
2018-11-02 00:00:00,1.30842,1.31183,1.30477,1.31099,92122,0,0
2018-11-05 00:00:00,1.31024,1.3115,1.30703,1.31096,72054,0,0
2018-11-06 00:00:00,1.31095,1.31436,1.31026,1.31229,65099,0,0
2018-11-07 00:00:00,1.31231,1.31579,1.30554,1.31125,96593,0,0
2018-11-08 00:00:00,1.31126,1.31825,1.30867,1.31543,86485,0,0
2018-11-09 00:00:00,1.31544,1.32324,1.31397,1.32105,80775,0,0
2018-11-12 00:00:00,1.3203,1.32486,1.3182,1.32466,76353,0,0
2018-11-13 00:00:00,1.32464,1.32626,1.32145,1.32344,87029,0,0
2018-11-14 00:00:00,1.32361,1.32633,1.32066,1.32411,135389,0,0
2018-11-15 00:00:00,1.32412,1.32485,1.31552,1.31767,132652,0,0
2018-11-16 00:00:00,1.31777,1.31858,1.31261,1.31475,109531,0,0
2018-11-19 00:00:00,1.31607,1.3201,1.31407,1.31695,71521,0,0
2018-11-20 00:00:00,1.31697,1.33172,1.31546,1.33057,92964,0,0
2018-11-21 00:00:00,1.33055,1.33167,1.32274,1.32307,75899,0,0
2018-11-22 00:00:00,1.32316,1.32446,1.31818,1.31893,57920,0,0
2018-11-23 00:00:00,1.31897,1.32577,1.31828,1.3238,90784,0,0
2018-11-26 00:00:00,1.32328,1.32606,1.31862,1.32531,68992,0,0
2018-11-27 00:00:00,1.3253,1.33273,1.32348,1.32925,81473,0,0
2018-11-28 00:00:00,1.32924,1.3359,1.32413,1.32753,75233,0,0
2018-11-29 00:00:00,1.32742,1.33114,1.32526,1.32803,49108,0,0
2018-11-30 00:00:00,1.32802,1.33325,1.32718,1.32923,41573,0,0
2018-12-03 00:00:00,1.32723,1.32723,1.31592,1.31959,54520,0,0
2018-12-04 00:00:00,1.31962,1.32654,1.31631,1.32613,58559,0,0
2018-12-05 00:00:00,1.32604,1.33984,1.32519,1.33545,42793,0,0
2018-12-06 00:00:00,1.33541,1.34437,1.33535,1.33816,68894,0,0
2018-12-07 00:00:00,1.33818,1.33994,1.32529,1.33229,60239,0,0
2018-12-10 00:00:00,1.33272,1.34156,1.32921,1.33969,53563,0,0
2018-12-11 00:00:00,1.33968,1.34232,1.33775,1.33889,48162,0,0
2018-12-12 00:00:00,1.3389,1.33978,1.33217,1.33496,40206,0,0
2018-12-13 00:00:00,1.33495,1.33829,1.33374,1.33533,29145,0,0
2018-12-14 00:00:00,1.33535,1.34004,1.33463,1.33838,29152,0,0
2018-12-17 00:00:00,1.3383,1.34196,1.33717,1.34062,30236,0,0
2018-12-18 00:00:00,1.34059,1.34957,1.33899,1.34661,37447,0,0
2018-12-19 00:00:00,1.34659,1.35061,1.34146,1.34837,45608,0,0
2018-12-20 00:00:00,1.34839,1.35295,1.34456,1.35075,48460,0,0
2018-12-21 00:00:00,1.3508,1.36023,1.34921,1.36004,44819,0,0
2018-12-24 00:00:00,1.3596,1.36021,1.35641,1.36015,28445,0,0
2018-12-26 00:00:00,1.35973,1.36174,1.35673,1.3573,22351,0,0
2018-12-27 00:00:00,1.35727,1.36597,1.35657,1.36177,43665,0,0
2018-12-28 00:00:00,1.36175,1.36601,1.35941,1.36375,36264,0,0
2018-12-31 00:00:00,1.36369,1.36638,1.36085,1.36265,20905,0,0
2019-01-02 00:00:00,1.36339,1.36614,1.35685,1.35776,39919,0,0
2019-01-03 00:00:00,1.35772,1.36542,1.34684,1.34872,54055,0,0
2019-01-04 00:00:00,1.34873,1.34952,1.33728,1.33731,43693,0,0
2019-01-07 00:00:00,1.33791,1.33886,1.32781,1.3298,29064,0,0
2019-01-08 00:00:00,1.32977,1.33217,1.32669,1.32726,28929,0,0
2019-01-09 00:00:00,1.32725,1.32788,1.31793,1.32079,42136,0,0
2019-01-10 00:00:00,1.3207,1.32582,1.32012,1.32336,32343,0,0
2019-01-11 00:00:00,1.32346,1.32777,1.31825,1.32664,31015,0,0
2019-01-14 00:00:00,1.32643,1.32965,1.32519,1.32841,27837,0,0
2019-01-15 00:00:00,1.32843,1.32932,1.32254,1.32645,35648,0,0
2019-01-16 00:00:00,1.32639,1.32833,1.32344,1.32544,29861,0,0
2019-01-17 00:00:00,1.32538,1.33179,1.32476,1.32784,33157,0,0
2019-01-18 00:00:00,1.32782,1.32832,1.32318,1.32603,29209,0,0
2019-01-21 00:00:00,1.32661,1.3317,1.32513,1.32929,23944,0,0
2019-01-22 00:00:00,1.32935,1.33565,1.32928,1.33535,28235,0,0
2019-01-23 00:00:00,1.33538,1.33668,1.33042,1.33424,28365,0,0
2019-01-24 00:00:00,1.33417,1.3374,1.33289,1.33487,34371,0,0
2019-01-25 00:00:00,1.33486,1.33611,1.32137,1.32171,31360,0,0
2019-01-28 00:00:00,1.32195,1.32849,1.32023,1.32612,23650,0,0
2019-01-29 00:00:00,1.32616,1.32839,1.32409,1.32684,30903,0,0
2019-01-30 00:00:00,1.32683,1.32804,1.31177,1.31478,36814,0,0
2019-01-31 00:00:00,1.31479,1.31643,1.31196,1.31243,35525,0,0
2019-02-01 00:00:00,1.31236,1.31565,1.30679,1.31002,32977,0,0
2019-02-04 00:00:00,1.30985,1.31463,1.30848,1.31093,22507,0,0
2019-02-05 00:00:00,1.31092,1.31523,1.31015,1.31249,23368,0,0
2019-02-06 00:00:00,1.31246,1.32141,1.31241,1.32129,40516,0,0
2019-02-07 00:00:00,1.32132,1.33164,1.32046,1.33065,67218,0,0
2019-02-08 00:00:00,1.33064,1.33281,1.32314,1.32785,68286,0,0
2019-02-11 00:00:00,1.32755,1.33181,1.32609,1.33016,59446,0,0
2019-02-12 00:00:00,1.33013,1.33136,1.32323,1.32365,63840,0,0
2019-02-13 00:00:00,1.32363,1.32585,1.31954,1.32533,59899,0,0
2019-02-14 00:00:00,1.32531,1.33392,1.32282,1.32938,74850,0,0
2019-02-15 00:00:00,1.32939,1.33121,1.3243,1.32442,65528,0,0
2019-02-18 00:00:00,1.3254,1.3255,1.32243,1.32411,46001,0,0
2019-02-19 00:00:00,1.32412,1.32804,1.32047,1.32108,59839,0,0
2019-02-20 00:00:00,1.32105,1.32165,1.31493,1.3175,63286,0,0
2019-02-21 00:00:00,1.31749,1.32335,1.31621,1.32308,80264,0,0
2019-02-22 00:00:00,1.32306,1.32413,1.31327,1.31355,66295,0,0
2019-02-25 00:00:00,1.31351,1.31966,1.31119,1.31864,66876,0,0
2019-02-26 00:00:00,1.31863,1.32348,1.31542,1.31682,60189,0,0
2019-02-27 00:00:00,1.31681,1.31755,1.31172,1.31554,122849,0,0
2019-02-28 00:00:00,1.31555,1.32065,1.31394,1.317,70675,0,0
2019-03-01 00:00:00,1.31698,1.33069,1.3129,1.32951,75771,0,0
2019-03-04 00:00:00,1.32885,1.3337,1.32742,1.33022,63386,0,0
2019-03-05 00:00:00,1.33023,1.33593,1.33009,1.33489,63058,0,0
2019-03-06 00:00:00,1.33488,1.34562,1.33487,1.3441,71176,0,0
2019-03-07 00:00:00,1.34408,1.34666,1.34127,1.34544,75862,0,0
2019-03-08 00:00:00,1.34543,1.34655,1.33895,1.34141,77310,0,0
2019-03-11 00:00:00,1.34169,1.3439,1.33881,1.33907,58036,0,0
2019-03-12 00:00:00,1.33908,1.34163,1.33481,1.33505,61413,0,0
2019-03-13 00:00:00,1.33504,1.33701,1.32863,1.3297,64041,0,0
2019-03-14 00:00:00,1.32966,1.33462,1.32863,1.33277,60309,0,0
2019-03-15 00:00:00,1.33276,1.33703,1.32885,1.3331,56122,0,0
2019-03-18 00:00:00,1.33329,1.33611,1.33008,1.33343,46579,0,0
2019-03-19 00:00:00,1.33344,1.33433,1.32498,1.33189,47450,0,0
2019-03-20 00:00:00,1.33191,1.33466,1.32532,1.32936,51303,0,0
2019-03-21 00:00:00,1.32937,1.3399,1.32749,1.33592,60855,0,0
2019-03-22 00:00:00,1.33591,1.34296,1.33512,1.34284,70377,0,0
2019-03-25 00:00:00,1.34261,1.34437,1.33984,1.34026,56489,0,0
2019-03-26 00:00:00,1.34025,1.34111,1.33711,1.33807,51852,0,0
2019-03-27 00:00:00,1.33809,1.34387,1.33763,1.34074,60199,0,0
2019-03-28 00:00:00,1.34072,1.34499,1.33954,1.34269,61319,0,0
2019-03-29 00:00:00,1.3427,1.34416,1.33408,1.33486,51165,0,0
2019-04-01 00:00:00,1.33433,1.33698,1.32971,1.33034,49930,0,0
2019-04-02 00:00:00,1.33032,1.3373,1.33008,1.33324,48381,0,0
2019-04-03 00:00:00,1.33328,1.33525,1.32955,1.33404,46946,0,0
2019-04-04 00:00:00,1.33405,1.33717,1.33338,1.33546,42072,0,0
2019-04-05 00:00:00,1.33547,1.34021,1.3348,1.33826,42979,0,0
2019-04-08 00:00:00,1.33808,1.33864,1.3304,1.33101,36611,0,0
2019-04-09 00:00:00,1.33099,1.33279,1.32831,1.33259,38563,0,0
2019-04-10 00:00:00,1.33257,1.3359,1.33055,1.33148,39694,0,0
2019-04-11 00:00:00,1.33149,1.3395,1.33099,1.33811,38012,0,0
2019-04-12 00:00:00,1.33795,1.33845,1.33127,1.33198,43514,0,0
2019-04-15 00:00:00,1.33229,1.33894,1.32964,1.33628,38800,0,0
2019-04-16 00:00:00,1.33627,1.3402,1.33451,1.33458,41601,0,0
2019-04-17 00:00:00,1.33459,1.33717,1.32738,1.33372,45890,0,0
2019-04-18 00:00:00,1.33371,1.33988,1.33309,1.33712,45035,0,0
2019-04-19 00:00:00,1.33709,1.33917,1.33647,1.33872,30255,0,0
2019-04-22 00:00:00,1.33852,1.33897,1.33345,1.33424,27081,0,0
2019-04-23 00:00:00,1.33423,1.3442,1.3342,1.34184,36237,0,0
2019-04-24 00:00:00,1.34183,1.35201,1.3416,1.3488,52191,0,0
2019-04-25 00:00:00,1.34871,1.35158,1.34784,1.34809,41142,0,0
2019-04-26 00:00:00,1.34811,1.3497,1.34501,1.34515,48322,0,0
2019-04-29 00:00:00,1.34529,1.34787,1.3439,1.34531,30876,0,0
2019-04-30 00:00:00,1.34532,1.34794,1.33804,1.33842,45004,0,0
2019-05-01 00:00:00,1.33841,1.34605,1.33762,1.34409,42321,0,0
2019-05-02 00:00:00,1.3441,1.34757,1.343,1.34708,43479,0,0
2019-05-03 00:00:00,1.34709,1.34897,1.34055,1.34167,41318,0,0
2019-05-06 00:00:00,1.3431,1.34928,1.3431,1.34437,49043,0,0
2019-05-07 00:00:00,1.34434,1.34879,1.3409,1.34687,48875,0,0
2019-05-08 00:00:00,1.34688,1.34857,1.34441,1.34738,51204,0,0
2019-05-09 00:00:00,1.34739,1.35043,1.34583,1.34722,55750,0,0
2019-05-10 00:00:00,1.34723,1.34802,1.33796,1.34102,67001,0,0
2019-05-13 00:00:00,1.34212,1.34808,1.34143,1.34713,51673,0,0
2019-05-14 00:00:00,1.34714,1.34866,1.34552,1.34582,44592,0,0
2019-05-15 00:00:00,1.3458,1.34925,1.34264,1.34331,49926,0,0
2019-05-16 00:00:00,1.3433,1.34688,1.33999,1.3456,41572,0,0
2019-05-17 00:00:00,1.34558,1.35125,1.3434,1.34535,53961,0,0
2019-05-20 00:00:00,1.34487,1.34556,1.34154,1.34272,42629,0,0
2019-05-21 00:00:00,1.34268,1.34325,1.3395,1.34013,46558,0,0
2019-05-22 00:00:00,1.34012,1.3434,1.33567,1.34298,46688,0,0
2019-05-23 00:00:00,1.343,1.35014,1.34286,1.34692,59984,0,0
2019-05-24 00:00:00,1.34691,1.34815,1.34288,1.34353,49071,0,0
2019-05-27 00:00:00,1.34357,1.34519,1.34286,1.34409,27258,0,0
2019-05-28 00:00:00,1.34408,1.34966,1.34326,1.349,47232,0,0
2019-05-29 00:00:00,1.34901,1.35455,1.34812,1.35147,58743,0,0
2019-05-30 00:00:00,1.35151,1.35196,1.34847,1.34958,45536,0,0
2019-05-31 00:00:00,1.34957,1.35638,1.34925,1.35134,67431,0,0
2019-06-03 00:00:00,1.35144,1.35261,1.34331,1.34332,62779,0,0
2019-06-04 00:00:00,1.34331,1.34487,1.33807,1.33902,59888,0,0
2019-06-05 00:00:00,1.33901,1.34275,1.33621,1.34103,58018,0,0
2019-06-06 00:00:00,1.34102,1.34294,1.33555,1.33573,57592,0,0
2019-06-07 00:00:00,1.33574,1.3365,1.32583,1.3261,54252,0,0
2019-06-10 00:00:00,1.32525,1.32798,1.32375,1.32641,44548,0,0
2019-06-11 00:00:00,1.32642,1.33079,1.32494,1.32799,48093,0,0
2019-06-12 00:00:00,1.32796,1.33419,1.32726,1.33391,49417,0,0
2019-06-13 00:00:00,1.3339,1.33392,1.32993,1.33221,48557,0,0
2019-06-14 00:00:00,1.3322,1.34217,1.33217,1.34079,49669,0,0
2019-06-17 00:00:00,1.34074,1.34188,1.33922,1.34083,35496,0,0
2019-06-18 00:00:00,1.34086,1.34314,1.33716,1.33721,51865,0,0
2019-06-19 00:00:00,1.3372,1.33824,1.32756,1.3276,58885,0,0
2019-06-20 00:00:00,1.32759,1.32816,1.31501,1.31882,68548,0,0
2019-06-21 00:00:00,1.31876,1.32286,1.31615,1.32194,57941,0,0
2019-06-24 00:00:00,1.32173,1.32173,1.31751,1.31751,41275,0,0
2019-06-25 00:00:00,1.31752,1.32075,1.31515,1.31656,56447,0,0
2019-06-26 00:00:00,1.31657,1.31943,1.31061,1.31225,48963,0,0
2019-06-27 00:00:00,1.31226,1.3137,1.30895,1.30906,39060,0,0
2019-06-28 00:00:00,1.30905,1.31003,1.30588,1.30906,44202,0,0
2019-07-01 00:00:00,1.30848,1.31441,1.30707,1.31306,41467,0,0
2019-07-02 00:00:00,1.31305,1.31376,1.30959,1.31023,42466,0,0
2019-07-03 00:00:00,1.31024,1.31184,1.30533,1.30533,37585,0,0
2019-07-04 00:00:00,1.30526,1.30784,1.30368,1.30466,25787,0,0
2019-07-05 00:00:00,1.30467,1.31355,1.30418,1.30756,40499,0,0
2019-07-08 00:00:00,1.30722,1.31021,1.30485,1.30916,32147,0,0
2019-07-09 00:00:00,1.30915,1.31404,1.30865,1.31231,37149,0,0
2019-07-10 00:00:00,1.31229,1.31427,1.30613,1.30785,51473,0,0
2019-07-11 00:00:00,1.30787,1.30907,1.30411,1.30672,45506,0,0
2019-07-12 00:00:00,1.30671,1.30712,1.30172,1.30243,40857,0,0
2019-07-15 00:00:00,1.30313,1.3052,1.30204,1.30444,32805,0,0
2019-07-16 00:00:00,1.30442,1.30875,1.3022,1.30833,40454,0,0
2019-07-17 00:00:00,1.30836,1.30927,1.30347,1.30489,35459,0,0
2019-07-18 00:00:00,1.3048,1.30947,1.30213,1.30232,44475,0,0
2019-07-19 00:00:00,1.3023,1.31087,1.3015,1.30544,49933,0,0
2019-07-22 00:00:00,1.30552,1.31187,1.30398,1.31142,35991,0,0
2019-07-23 00:00:00,1.31143,1.31631,1.31114,1.31291,36057,0,0
2019-07-24 00:00:00,1.31306,1.31499,1.31181,1.31374,34970,0,0
2019-07-25 00:00:00,1.31375,1.31664,1.31145,1.31612,46038,0,0
2019-07-26 00:00:00,1.3161,1.31981,1.31521,1.31619,32481,0,0
2019-07-29 00:00:00,1.31633,1.31817,1.31482,1.31611,25384,0,0
2019-07-30 00:00:00,1.31612,1.31913,1.31396,1.3147,31560,0,0
2019-07-31 00:00:00,1.31468,1.32135,1.31047,1.31862,53326,0,0
2019-08-01 00:00:00,1.31861,1.32465,1.31814,1.32076,62447,0,0
2019-08-02 00:00:00,1.32074,1.3265,1.31953,1.31988,66326,0,0
2019-08-05 00:00:00,1.32029,1.32465,1.31768,1.32054,62570,0,0
2019-08-06 00:00:00,1.32033,1.32904,1.31863,1.32747,70474,0,0
2019-08-07 00:00:00,1.32744,1.33437,1.32638,1.32989,81863,0,0
2019-08-08 00:00:00,1.32983,1.33134,1.32208,1.32228,59447,0,0
2019-08-09 00:00:00,1.32225,1.32735,1.31956,1.32181,53526,0,0
2019-08-12 00:00:00,1.32111,1.32494,1.31986,1.32347,47985,0,0
2019-08-13 00:00:00,1.32338,1.32923,1.3184,1.32185,67945,0,0
2019-08-14 00:00:00,1.32183,1.3325,1.321,1.33146,73267,0,0
2019-08-15 00:00:00,1.33147,1.33381,1.3285,1.33093,79195,0,0
2019-08-16 00:00:00,1.3309,1.33241,1.32607,1.32658,50676,0,0
2019-08-19 00:00:00,1.32674,1.33363,1.32504,1.33196,38237,0,0
2019-08-20 00:00:00,1.33197,1.33448,1.33077,1.33141,44131,0,0
2019-08-21 00:00:00,1.33139,1.33228,1.32543,1.32842,43512,0,0
2019-08-22 00:00:00,1.32853,1.33143,1.32743,1.3299,51298,0,0
2019-08-23 00:00:00,1.32991,1.33381,1.32738,1.3276,70411,0,0
2019-08-26 00:00:00,1.3291,1.33186,1.32427,1.32498,83568,0,0
2019-08-27 00:00:00,1.32499,1.32999,1.32241,1.32778,56738,0,0
2019-08-28 00:00:00,1.32779,1.33172,1.32751,1.33021,53102,0,0
2019-08-29 00:00:00,1.3302,1.3318,1.32719,1.32826,52000,0,0
2019-08-30 00:00:00,1.32828,1.33325,1.32471,1.33075,56586,0,0
2019-09-02 00:00:00,1.33183,1.33603,1.33113,1.3323,31193,0,0
2019-09-03 00:00:00,1.33227,1.33816,1.33197,1.33327,51124,0,0
2019-09-04 00:00:00,1.33324,1.33436,1.3218,1.32185,46079,0,0
2019-09-05 00:00:00,1.32186,1.32453,1.31907,1.32248,46120,0,0
2019-09-06 00:00:00,1.32256,1.32363,1.31576,1.31657,47191,0,0
2019-09-09 00:00:00,1.31692,1.31759,1.31383,1.31635,35812,0,0
2019-09-10 00:00:00,1.3164,1.31907,1.31328,1.31482,40845,0,0
2019-09-11 00:00:00,1.31481,1.32134,1.31389,1.31892,38615,0,0
2019-09-12 00:00:00,1.3189,1.322,1.31757,1.32058,55273,0,0
2019-09-13 00:00:00,1.32057,1.32837,1.32021,1.32831,40770,0,0
2019-09-16 00:00:00,1.32166,1.327,1.32091,1.32356,59542,0,0
2019-09-17 00:00:00,1.32358,1.32987,1.32325,1.324,51204,0,0
2019-09-18 00:00:00,1.32396,1.33092,1.32388,1.32839,47278,0,0
2019-09-19 00:00:00,1.3284,1.33065,1.32411,1.32576,47914,0,0
2019-09-20 00:00:00,1.32565,1.32998,1.32535,1.32577,53873,0,0
2019-09-23 00:00:00,1.32575,1.33041,1.32528,1.3259,44261,0,0
2019-09-24 00:00:00,1.32591,1.32737,1.32312,1.32388,50023,0,0
2019-09-25 00:00:00,1.32382,1.32873,1.32319,1.32639,53514,0,0
2019-09-26 00:00:00,1.32643,1.32755,1.32308,1.32637,52782,0,0
2019-09-27 00:00:00,1.32638,1.32773,1.3213,1.3245,56114,0,0
2019-09-30 00:00:00,1.3237,1.32589,1.32235,1.32359,51887,0,0
2019-10-01 00:00:00,1.3236,1.32891,1.32089,1.32157,64786,0,0
2019-10-02 00:00:00,1.32163,1.3324,1.3205,1.33223,57288,0,0
2019-10-03 00:00:00,1.33222,1.33469,1.33088,1.33303,68594,0,0
2019-10-04 00:00:00,1.33305,1.33379,1.32983,1.33069,60922,0,0
2019-10-07 00:00:00,1.33224,1.33298,1.32893,1.33052,49145,0,0
2019-10-08 00:00:00,1.3305,1.33358,1.32871,1.33217,60992,0,0
2019-10-09 00:00:00,1.33218,1.33379,1.32944,1.33281,54278,0,0
2019-10-10 00:00:00,1.33282,1.33447,1.32678,1.32877,68080,0,0
2019-10-11 00:00:00,1.32882,1.32993,1.31701,1.31997,78167,0,0
2019-10-14 00:00:00,1.31981,1.32366,1.31909,1.32307,40782,0,0
2019-10-15 00:00:00,1.32309,1.32386,1.31924,1.31949,48761,0,0
2019-10-16 00:00:00,1.31948,1.32339,1.31835,1.31971,53643,0,0
2019-10-17 00:00:00,1.31973,1.32107,1.31284,1.31322,50893,0,0
2019-10-18 00:00:00,1.31324,1.31448,1.31158,1.31229,35110,0,0
2019-10-21 00:00:00,1.3126,1.31375,1.30778,1.30836,35242,0,0
2019-10-22 00:00:00,1.30837,1.3122,1.30704,1.30896,44496,0,0
2019-10-23 00:00:00,1.30899,1.31084,1.30642,1.30677,35612,0,0
2019-10-24 00:00:00,1.30676,1.30921,1.30521,1.30696,41607,0,0
2019-10-25 00:00:00,1.30695,1.30758,1.30551,1.30583,31341,0,0
2019-10-28 00:00:00,1.30603,1.30776,1.30484,1.30542,31019,0,0
2019-10-29 00:00:00,1.30543,1.30994,1.30413,1.30869,34513,0,0
2019-10-30 00:00:00,1.30868,1.32074,1.3074,1.31596,57824,0,0
2019-10-31 00:00:00,1.31597,1.31773,1.31345,1.31635,51842,0,0
2019-11-01 00:00:00,1.31636,1.31952,1.31383,1.31394,47815,0,0
2019-11-04 00:00:00,1.31364,1.31595,1.31294,1.31495,32455,0,0
2019-11-05 00:00:00,1.31496,1.31772,1.31144,1.3156,45529,0,0
2019-11-06 00:00:00,1.31559,1.3192,1.31429,1.31804,36615,0,0
2019-11-07 00:00:00,1.31805,1.31961,1.31591,1.31731,43560,0,0
2019-11-08 00:00:00,1.31732,1.3236,1.31713,1.32272,36361,0,0
2019-11-11 00:00:00,1.3223,1.32342,1.32117,1.32318,25489,0,0
2019-11-12 00:00:00,1.32319,1.32567,1.32155,1.32313,38951,0,0
2019-11-13 00:00:00,1.32315,1.32673,1.32261,1.32463,37049,0,0
2019-11-14 00:00:00,1.32464,1.32696,1.32426,1.32439,34775,0,0
2019-11-15 00:00:00,1.32437,1.32509,1.32148,1.32186,30788,0,0
2019-11-18 00:00:00,1.32189,1.32344,1.31991,1.32014,29127,0,0
2019-11-19 00:00:00,1.32016,1.32714,1.31897,1.3263,36868,0,0
2019-11-20 00:00:00,1.32629,1.33267,1.32584,1.32988,42571,0,0
2019-11-21 00:00:00,1.3299,1.3324,1.32688,1.32806,47674,0,0
2019-11-22 00:00:00,1.32807,1.32977,1.32535,1.32966,38546,0,0
2019-11-25 00:00:00,1.32957,1.33179,1.32842,1.32942,31649,0,0
2019-11-26 00:00:00,1.32943,1.33152,1.32656,1.32673,37529,0,0
2019-11-27 00:00:00,1.32672,1.32888,1.32593,1.32785,33272,0,0
2019-11-28 00:00:00,1.32786,1.32982,1.32728,1.32767,22611,0,0
2019-11-29 00:00:00,1.32769,1.33127,1.32685,1.3272,33779,0,0
2019-12-02 00:00:00,1.32712,1.33057,1.32694,1.33037,35972,0,0
2019-12-03 00:00:00,1.33038,1.33199,1.32824,1.32908,35411,0,0
2019-12-04 00:00:00,1.3291,1.32969,1.31912,1.31959,40376,0,0
2019-12-05 00:00:00,1.3196,1.31998,1.31576,1.31698,35865,0,0
2019-12-06 00:00:00,1.31696,1.3269,1.31692,1.32513,33567,0,0
2019-12-09 00:00:00,1.32501,1.32642,1.32217,1.32391,26995,0,0
2019-12-10 00:00:00,1.32389,1.32487,1.32235,1.32303,31645,0,0
2019-12-11 00:00:00,1.32299,1.32388,1.31613,1.31728,33359,0,0
2019-12-12 00:00:00,1.31731,1.31933,1.31617,1.31835,46303,0,0
2019-12-13 00:00:00,1.31837,1.32039,1.315,1.31663,64620,0,0
2019-12-16 00:00:00,1.31759,1.31852,1.31143,1.31509,37150,0,0
2019-12-17 00:00:00,1.31508,1.31842,1.31447,1.31554,38582,0,0
2019-12-18 00:00:00,1.31553,1.31748,1.31017,1.31103,34491,0,0
2019-12-19 00:00:00,1.31101,1.31372,1.31074,1.3121,33423,0,0
2019-12-20 00:00:00,1.31211,1.31804,1.31172,1.31576,33568,0,0
2019-12-23 00:00:00,1.31541,1.31758,1.31393,1.31428,30948,0,0
2019-12-24 00:00:00,1.31427,1.31669,1.31376,1.31574,22622,0,0
2019-12-26 00:00:00,1.31583,1.31647,1.31026,1.31178,14786,0,0
2019-12-27 00:00:00,1.31172,1.31199,1.30634,1.30811,33925,0,0
2019-12-30 00:00:00,1.30784,1.30837,1.30496,1.30648,40566,0,0
2019-12-31 00:00:00,1.30647,1.3066,1.29507,1.29749,34079,0,0
2020-01-02 00:00:00,1.29789,1.30073,1.29678,1.29765,36002,0,0
2020-01-03 00:00:00,1.29777,1.30044,1.29601,1.29981,51245,0,0
2020-01-06 00:00:00,1.2993,1.2993,1.29566,1.29596,37609,0,0
2020-01-07 00:00:00,1.29595,1.30287,1.2956,1.30012,41654,0,0
2020-01-08 00:00:00,1.30009,1.30428,1.29754,1.30351,62298,0,0
2020-01-09 00:00:00,1.30349,1.31038,1.30252,1.30517,45957,0,0
2020-01-10 00:00:00,1.30516,1.30747,1.30281,1.30465,42740,0,0
2020-01-13 00:00:00,1.30475,1.30669,1.30306,1.3052,36218,0,0
2020-01-14 00:00:00,1.30519,1.30787,1.3046,1.30574,38728,0,0
2020-01-15 00:00:00,1.30576,1.30774,1.30343,1.30375,41892,0,0
2020-01-16 00:00:00,1.30374,1.30553,1.30314,1.30375,38758,0,0
2020-01-17 00:00:00,1.30376,1.30742,1.3033,1.3061,37484,0,0
2020-01-20 00:00:00,1.3057,1.30715,1.30403,1.30434,27093,0,0
2020-01-21 00:00:00,1.30433,1.3079,1.3042,1.30666,36862,0,0
2020-01-22 00:00:00,1.30663,1.31517,1.30351,1.31315,50614,0,0
2020-01-23 00:00:00,1.31314,1.31707,1.31209,1.31234,49408,0,0
2020-01-24 00:00:00,1.3123,1.3152,1.31179,1.31358,43624,0,0
2020-01-27 00:00:00,1.3149,1.31987,1.31467,1.31894,51895,0,0
2020-01-28 00:00:00,1.31895,1.32048,1.315,1.31511,41436,0,0
2020-01-29 00:00:00,1.31512,1.32088,1.31508,1.31945,36207,0,0
2020-01-30 00:00:00,1.31947,1.32258,1.31881,1.32042,51818,0,0
2020-01-31 00:00:00,1.32041,1.32522,1.31931,1.32325,58456,0,0
2020-02-03 00:00:00,1.32334,1.33029,1.32311,1.32931,51117,0,0
2020-02-04 00:00:00,1.32935,1.33008,1.3263,1.32724,47171,0,0
2020-02-05 00:00:00,1.32722,1.33018,1.3262,1.3278,52806,0,0
2020-02-06 00:00:00,1.32779,1.3308,1.32693,1.32795,43474,0,0
2020-02-07 00:00:00,1.32796,1.33201,1.32777,1.33027,54476,0,0
2020-02-10 00:00:00,1.33019,1.33284,1.32875,1.33126,48374,0,0
2020-02-11 00:00:00,1.33125,1.3319,1.32756,1.32818,42270,0,0
2020-02-12 00:00:00,1.32819,1.3295,1.3235,1.32452,43314,0,0
2020-02-13 00:00:00,1.32451,1.32703,1.32393,1.32628,53556,0,0
2020-02-14 00:00:00,1.32629,1.32682,1.32348,1.32452,36344,0,0
2020-02-17 00:00:00,1.32465,1.32546,1.32242,1.32304,22838,0,0
2020-02-18 00:00:00,1.32303,1.32776,1.32285,1.32558,41508,0,0
2020-02-19 00:00:00,1.32559,1.32586,1.32143,1.32161,43934,0,0
2020-02-20 00:00:00,1.3216,1.3268,1.32109,1.32544,55435,0,0
2020-02-21 00:00:00,1.32542,1.32676,1.32013,1.32201,58918,0,0
2020-02-24 00:00:00,1.32493,1.33067,1.32407,1.32889,71693,0,0
2020-02-25 00:00:00,1.32888,1.33047,1.32664,1.3274,73736,0,0
2020-02-26 00:00:00,1.32739,1.33323,1.32705,1.33278,85508,0,0
2020-02-27 00:00:00,1.33279,1.33902,1.33158,1.33866,101724,0,0
2020-02-28 00:00:00,1.33865,1.34637,1.33755,1.34035,152140,0,0
2020-03-02 00:00:00,1.34336,1.34361,1.3314,1.33196,136687,0,0
2020-03-03 00:00:00,1.33197,1.33867,1.33181,1.33784,125698,0,0
2020-03-04 00:00:00,1.33789,1.33835,1.33462,1.33467,5813,0,0
