open_time,open,high,low,close,volume,spread,real_volume
2019-08-19 00:00:00,1.10864,1.11112,1.10728,1.10731,34592,0,0
2019-08-20 00:00:00,1.1073,1.11043,1.10633,1.1095,37145,0,0
2019-08-21 00:00:00,1.10949,1.11046,1.10785,1.10793,33396,0,0
2019-08-22 00:00:00,1.10794,1.11107,1.10612,1.10748,44677,0,0
2019-08-23 00:00:00,1.10746,1.11507,1.10493,1.1139,60218,0,0
2019-08-26 00:00:00,1.11461,1.11615,1.1092,1.10966,76322,0,0
2019-08-27 00:00:00,1.10968,1.11131,1.10834,1.10854,48278,0,0
2019-08-28 00:00:00,1.10853,1.10954,1.10702,1.1073,44722,0,0
2019-08-29 00:00:00,1.10736,1.10898,1.10396,1.10518,46384,0,0
2019-08-30 00:00:00,1.10519,1.1058,1.09609,1.09843,49827,0,0
2019-09-02 00:00:00,1.0984,1.09943,1.09556,1.09646,30702,0,0
2019-09-03 00:00:00,1.09649,1.09763,1.09237,1.09695,53165,0,0
2019-09-04 00:00:00,1.09696,1.1036,1.09663,1.10308,47041,0,0
2019-09-05 00:00:00,1.10309,1.10823,1.10146,1.10299,51026,0,0
2019-09-06 00:00:00,1.10298,1.10546,1.10179,1.10241,50111,0,0
2019-09-09 00:00:00,1.10204,1.10657,1.10132,1.10423,37287,0,0
2019-09-10 00:00:00,1.10422,1.10571,1.10282,1.10384,39152,0,0
2019-09-11 00:00:00,1.10385,1.10531,1.09828,1.10057,38615,0,0
2019-09-12 00:00:00,1.10056,1.10846,1.09245,1.10587,70282,0,0
2019-09-13 00:00:00,1.10593,1.11071,1.1053,1.10692,50504,0,0
2019-09-16 00:00:00,1.10698,1.10839,1.0991,1.09965,47629,0,0
2019-09-17 00:00:00,1.09961,1.10721,1.09878,1.10676,51681,0,0
2019-09-18 00:00:00,1.10675,1.10731,1.10114,1.10247,49715,0,0
2019-09-19 00:00:00,1.10248,1.10711,1.10204,1.10362,55239,0,0
2019-09-20 00:00:00,1.1036,1.10652,1.09939,1.10131,59542,0,0
2019-09-23 00:00:00,1.10124,1.1023,1.09638,1.09881,59484,0,0
2019-09-24 00:00:00,1.09882,1.10217,1.09814,1.10151,58853,0,0
2019-09-25 00:00:00,1.1015,1.10184,1.0935,1.09381,62213,0,0
2019-09-26 00:00:00,1.0938,1.09649,1.09064,1.09168,59875,0,0
2019-09-27 00:00:00,1.09169,1.09563,1.09024,1.09343,56671,0,0
2019-09-30 00:00:00,1.0937,1.09454,1.08824,1.08929,49754,0,0
2019-10-01 00:00:00,1.08926,1.09405,1.08767,1.09276,65682,0,0
2019-10-02 00:00:00,1.09277,1.09612,1.09016,1.09541,58574,0,0
2019-10-03 00:00:00,1.09542,1.09969,1.09385,1.09594,70610,0,0
2019-10-04 00:00:00,1.09598,1.0996,1.09547,1.09732,59001,0,0
2019-10-07 00:00:00,1.09776,1.09981,1.09595,1.09656,45034,0,0
2019-10-08 00:00:00,1.09655,1.09934,1.09387,1.09518,60743,0,0
2019-10-09 00:00:00,1.09517,1.09875,1.09479,1.09662,46384,0,0
2019-10-10 00:00:00,1.09661,1.10314,1.09652,1.10003,72544,0,0
2019-10-11 00:00:00,1.10004,1.10603,1.09984,1.10323,79980,0,0
2019-10-14 00:00:00,1.10309,1.10402,1.10103,1.10236,43626,0,0
2019-10-15 00:00:00,1.10237,1.10437,1.09889,1.10278,70402,0,0
2019-10-16 00:00:00,1.1028,1.1083,1.102,1.10668,73654,0,0
2019-10-17 00:00:00,1.10667,1.11374,1.10627,1.11195,70612,0,0
2019-10-18 00:00:00,1.11196,1.11693,1.11123,1.11693,49032,0,0
2019-10-21 00:00:00,1.11648,1.11768,1.11363,1.11444,42659,0,0
2019-10-22 00:00:00,1.11445,1.11543,1.11153,1.11201,47565,0,0
2019-10-23 00:00:00,1.112,1.11376,1.11037,1.11257,36829,0,0
2019-10-24 00:00:00,1.11255,1.11604,1.10907,1.11018,53629,0,0
2019-10-25 00:00:00,1.11017,1.11205,1.10706,1.10778,33349,0,0
2019-10-28 00:00:00,1.10782,1.11042,1.10737,1.1097,30443,0,0
2019-10-29 00:00:00,1.10971,1.1116,1.10712,1.11096,36939,0,0
2019-10-30 00:00:00,1.11095,1.11511,1.10776,1.11502,58739,0,0
2019-10-31 00:00:00,1.11503,1.1173,1.1129,1.11494,57177,0,0
2019-11-01 00:00:00,1.11493,1.11694,1.11259,1.1161,46323,0,0
2019-11-04 00:00:00,1.1169,1.1173,1.11224,1.11259,37577,0,0
2019-11-05 00:00:00,1.11257,1.11377,1.10611,1.10718,54704,0,0
2019-11-06 00:00:00,1.10719,1.10904,1.10626,1.10638,39145,0,0
2019-11-07 00:00:00,1.10637,1.10892,1.10335,1.10472,60501,0,0
2019-11-08 00:00:00,1.10473,1.1053,1.10143,1.10166,41337,0,0
2019-11-11 00:00:00,1.1023,1.10406,1.10139,1.10306,27670,0,0
2019-11-12 00:00:00,1.10305,1.10361,1.10001,1.10066,38894,0,0
2019-11-13 00:00:00,1.10067,1.10178,1.09915,1.10013,43124,0,0
2019-11-14 00:00:00,1.10014,1.1025,1.09866,1.10184,40898,0,0
2019-11-15 00:00:00,1.10181,1.10545,1.10121,1.10468,32661,0,0
2019-11-18 00:00:00,1.10477,1.10875,1.10454,1.10671,33724,0,0
2019-11-19 00:00:00,1.10672,1.10815,1.10602,1.10734,29513,0,0
2019-11-20 00:00:00,1.10735,1.10789,1.10506,1.10689,39704,0,0
2019-11-21 00:00:00,1.10687,1.10945,1.10498,1.10537,37153,0,0
2019-11-22 00:00:00,1.10538,1.10849,1.10121,1.10166,43446,0,0
2019-11-25 00:00:00,1.1016,1.10296,1.10011,1.10095,35487,0,0
2019-11-26 00:00:00,1.10096,1.10231,1.10048,1.10156,37080,0,0
2019-11-27 00:00:00,1.10154,1.10209,1.09899,1.09946,36914,0,0
2019-11-28 00:00:00,1.09945,1.10154,1.09943,1.10036,26851,0,0
2019-11-29 00:00:00,1.1004,1.10258,1.09787,1.10153,36720,0,0
2019-12-02 00:00:00,1.10167,1.10877,1.10005,1.10741,42942,0,0
2019-12-03 00:00:00,1.10742,1.10911,1.10636,1.10766,41348,0,0
2019-12-04 00:00:00,1.10767,1.11137,1.10642,1.10729,48741,0,0
2019-12-05 00:00:00,1.10728,1.11057,1.10726,1.10993,36387,0,0
2019-12-06 00:00:00,1.10994,1.11072,1.10376,1.10545,37940,0,0
2019-12-09 00:00:00,1.1054,1.10754,1.10509,1.10616,28660,0,0
2019-12-10 00:00:00,1.10615,1.10953,1.10603,1.10909,34367,0,0
2019-12-11 00:00:00,1.1091,1.11424,1.10678,1.11274,45601,0,0
2019-12-12 00:00:00,1.11273,1.11518,1.11006,1.11276,64590,0,0
2019-12-13 00:00:00,1.1126,1.11955,1.1102,1.11173,93968,0,0
2019-12-16 00:00:00,1.11253,1.11555,1.11202,1.11391,42090,0,0
2019-12-17 00:00:00,1.1139,1.11721,1.11269,1.11452,48131,0,0
2019-12-18 00:00:00,1.11451,1.11508,1.1108,1.11088,41760,0,0
2019-12-19 00:00:00,1.11087,1.11419,1.11049,1.11177,44530,0,0
2019-12-20 00:00:00,1.11178,1.11224,1.10639,1.10775,38733,0,0
2019-12-23 00:00:00,1.10771,1.10935,1.10676,1.1084,35803,0,0
2019-12-24 00:00:00,1.10841,1.10915,1.10666,1.10843,26543,0,0
2019-12-26 00:00:00,1.10849,1.11065,1.10798,1.10934,16756,0,0
2019-12-27 00:00:00,1.10935,1.11858,1.10908,1.11694,50660,0,0
2019-12-30 00:00:00,1.11708,1.12183,1.11677,1.11939,49487,0,0
2019-12-31 00:00:00,1.11938,1.12368,1.11935,1.12238,40076,0,0
2020-01-02 00:00:00,1.12192,1.12192,1.11612,1.11673,42531,0,0
2020-01-03 00:00:00,1.11672,1.11774,1.11226,1.11555,56783,0,0
2020-01-06 00:00:00,1.11568,1.12032,1.11543,1.11922,46950,0,0
2020-01-07 00:00:00,1.11919,1.1195,1.11312,1.11484,53806,0,0
2020-01-08 00:00:00,1.11483,1.11658,1.10969,1.11005,79286,0,0
2020-01-09 00:00:00,1.11006,1.1118,1.10901,1.11012,47680,0,0
2020-01-10 00:00:00,1.11011,1.11267,1.10827,1.11151,44988,0,0
2020-01-13 00:00:00,1.11137,1.11444,1.11091,1.11291,37838,0,0
2020-01-14 00:00:00,1.1129,1.11421,1.1102,1.11234,46706,0,0
2020-01-15 00:00:00,1.11237,1.11609,1.11161,1.11447,39920,0,0
2020-01-16 00:00:00,1.11448,1.11701,1.11255,1.11316,44594,0,0
2020-01-17 00:00:00,1.11317,1.11401,1.10837,1.10857,40218,0,0
2020-01-20 00:00:00,1.10895,1.10999,1.10743,1.10902,28291,0,0
2020-01-21 00:00:00,1.10901,1.11156,1.10761,1.10773,41933,0,0
2020-01-22 00:00:00,1.10772,1.10959,1.10677,1.10881,42772,0,0
2020-01-23 00:00:00,1.1088,1.11063,1.10339,1.10493,55539,0,0
2020-01-24 00:00:00,1.10494,1.10592,1.10173,1.10202,45337,0,0
2020-01-27 00:00:00,1.10295,1.10351,1.10072,1.1014,48291,0,0
2020-01-28 00:00:00,1.10141,1.10228,1.09954,1.10173,39208,0,0
2020-01-29 00:00:00,1.10174,1.10253,1.09899,1.10054,36816,0,0
2020-01-30 00:00:00,1.10053,1.10369,1.10021,1.10268,50253,0,0
2020-01-31 00:00:00,1.10267,1.10928,1.10145,1.10868,52522,0,0
2020-02-03 00:00:00,1.1088,1.10904,1.10408,1.106,49030,0,0
2020-02-04 00:00:00,1.10598,1.10617,1.10304,1.10394,41960,0,0
2020-02-05 00:00:00,1.10395,1.10455,1.09913,1.0994,47397,0,0
2020-02-06 00:00:00,1.09941,1.10116,1.0962,1.09788,40430,0,0
2020-02-07 00:00:00,1.09789,1.09826,1.09377,1.09398,51215,0,0
2020-02-10 00:00:00,1.09409,1.09551,1.09048,1.09061,38540,0,0
2020-02-11 00:00:00,1.0906,1.09223,1.08888,1.09102,43301,0,0
2020-02-12 00:00:00,1.09103,1.09231,1.08629,1.0869,43591,0,0
2020-02-13 00:00:00,1.08689,1.08863,1.08316,1.08364,46386,0,0
2020-02-14 00:00:00,1.08365,1.08587,1.08247,1.08262,40545,0,0
2020-02-17 00:00:00,1.08305,1.08486,1.08268,1.08309,29003,0,0
2020-02-18 00:00:00,1.0831,1.08349,1.07833,1.07866,49910,0,0
2020-02-19 00:00:00,1.07865,1.08094,1.07798,1.08007,46214,0,0
2020-02-20 00:00:00,1.08006,1.08188,1.07756,1.078,61087,0,0
2020-02-21 00:00:00,1.07799,1.08612,1.07799,1.08428,60620,0,0
2020-02-24 00:00:00,1.08108,1.08695,1.08027,1.08482,85824,0,0
2020-02-25 00:00:00,1.08481,1.08878,1.08277,1.08766,87441,0,0
2020-02-26 00:00:00,1.08765,1.09063,1.08526,1.08777,91576,0,0
2020-02-27 00:00:00,1.08781,1.10039,1.08749,1.09952,113719,0,0
2020-02-28 00:00:00,1.09951,1.10507,1.09485,1.10217,145179,0,0
2020-03-02 00:00:00,1.10416,1.11823,1.1034,1.11286,165866,0,0
2020-03-03 00:00:00,1.11287,1.12111,1.1093,1.11679,154905,0,0
2020-03-04 00:00:00,1.11678,1.11796,1.11592,1.11594,6602,0,0
