open_time,open,high,low,close,volume,spread,real_volume
2019-09-24 00:00:00,118.189,118.549,117.881,117.969,124217,0,0
2019-09-25 00:00:00,117.962,118.191,117.783,117.884,125038,0,0
2019-09-26 00:00:00,117.888,118.045,117.509,117.736,103954,0,0
2019-09-27 00:00:00,117.735,118.464,117.439,118.061,113731,0,0
2019-09-30 00:00:00,118.121,118.157,117.535,117.77,94455,0,0
2019-10-01 00:00:00,117.769,118.163,117.667,117.77,113196,0,0
2019-10-02 00:00:00,117.771,117.994,117.317,117.429,113714,0,0
2019-10-03 00:00:00,117.427,117.642,117.066,117.187,141308,0,0
2019-10-04 00:00:00,117.186,117.479,117.077,117.388,113265,0,0
2019-10-07 00:00:00,117.123,117.896,117.057,117.642,92413,0,0
2019-10-08 00:00:00,117.637,117.96,117.122,117.307,120433,0,0
2019-10-09 00:00:00,117.299,118.085,117.184,117.87,100355,0,0
2019-10-10 00:00:00,117.873,118.934,117.551,118.784,167153,0,0
2019-10-11 00:00:00,118.785,119.993,118.696,119.658,158522,0,0
2019-10-14 00:00:00,119.53,119.69,119.181,119.52,97953,0,0
2019-10-15 00:00:00,119.527,120.217,119.111,120.074,135035,0,0
2019-10-16 00:00:00,120.073,120.462,119.738,120.388,139535,0,0
2019-10-17 00:00:00,120.392,121.346,120.315,120.838,129306,0,0
2019-10-18 00:00:00,120.839,121.134,120.664,121.105,101535,0,0
2019-10-21 00:00:00,121.064,121.466,120.762,121.072,95183,0,0
2019-10-22 00:00:00,121.07,121.277,120.57,120.66,88024,0,0
2019-10-23 00:00:00,120.659,121.043,120.378,120.949,101019,0,0
2019-10-24 00:00:00,120.95,121.377,120.419,120.597,103514,0,0
2019-10-25 00:00:00,120.596,120.792,120.345,120.389,78516,0,0
2019-10-28 00:00:00,120.433,120.983,120.406,120.951,71464,0,0
2019-10-29 00:00:00,120.953,121.055,120.567,120.992,78460,0,0
2019-10-30 00:00:00,120.993,121.429,120.869,121.399,99938,0,0
2019-10-31 00:00:00,121.4,121.461,120.276,120.468,124944,0,0
2019-11-01 00:00:00,120.465,120.932,120.354,120.795,95526,0,0
2019-11-04 00:00:00,120.856,121.096,120.762,120.819,72627,0,0
2019-11-05 00:00:00,120.818,121.291,120.686,120.876,111382,0,0
2019-11-06 00:00:00,120.874,120.908,120.465,120.59,80212,0,0
2019-11-07 00:00:00,120.589,121.105,120.13,120.745,119583,0,0
2019-11-08 00:00:00,120.744,120.867,120.208,120.396,95573,0,0
2019-11-11 00:00:00,120.375,120.413,120.061,120.307,62187,0,0
2019-11-12 00:00:00,120.306,120.629,119.939,120.001,85365,0,0
2019-11-13 00:00:00,120.002,120.17,119.57,119.741,90405,0,0
2019-11-14 00:00:00,119.74,119.803,119.24,119.481,85914,0,0
2019-11-15 00:00:00,119.474,120.308,119.417,120.18,75274,0,0
2019-11-18 00:00:00,120.191,120.677,120.07,120.299,78378,0,0
2019-11-19 00:00:00,120.301,120.487,119.992,120.207,76341,0,0
2019-11-20 00:00:00,120.206,120.398,119.84,120.241,100452,0,0
2019-11-21 00:00:00,120.236,120.567,119.932,120.107,103549,0,0
2019-11-22 00:00:00,120.109,120.487,119.636,119.653,88489,0,0
2019-11-25 00:00:00,119.672,120.107,119.656,119.95,70297,0,0
2019-11-26 00:00:00,119.955,120.241,119.909,120.15,77751,0,0
2019-11-27 00:00:00,120.147,120.587,120.051,120.445,68829,0,0
2019-11-28 00:00:00,120.449,120.581,120.302,120.556,57481,0,0
2019-11-29 00:00:00,120.544,120.753,120.403,120.656,79249,0,0
2019-12-02 00:00:00,120.685,121.008,120.513,120.703,86340,0,0
2019-12-03 00:00:00,120.719,120.95,120.237,120.348,95098,0,0
2019-12-04 00:00:00,120.347,120.804,120.092,120.563,98076,0,0
2019-12-05 00:00:00,120.565,120.879,120.533,120.729,74583,0,0
2019-12-06 00:00:00,120.728,120.772,119.996,120.016,78896,0,0
2019-12-09 00:00:00,120.118,120.261,119.978,120.092,55191,0,0
2019-12-10 00:00:00,120.09,120.679,120.089,120.628,68560,0,0
2019-12-11 00:00:00,120.618,120.919,120.366,120.81,63811,0,0
2019-12-12 00:00:00,120.808,121.719,120.734,121.657,104410,0,0
2019-12-13 00:00:00,121.654,122.64,121.426,121.609,161642,0,0
2019-12-16 00:00:00,121.633,122.221,121.624,122.045,70501,0,0
2019-12-17 00:00:00,122.044,122.452,121.919,122.042,70017,0,0
2019-12-18 00:00:00,122.041,122.137,121.706,121.717,63192,0,0
2019-12-19 00:00:00,121.721,122.042,121.414,121.606,72118,0,0
2019-12-20 00:00:00,121.607,121.674,121.17,121.253,61499,0,0
2019-12-23 00:00:00,121.263,121.341,121.075,121.262,56746,0,0
2019-12-24 00:00:00,121.26,121.349,121.054,121.21,60967,0,0
2019-12-26 00:00:00,121.217,121.774,121.217,121.644,31129,0,0
2019-12-27 00:00:00,121.624,122.494,121.576,122.365,103047,0,0
2019-12-30 00:00:00,122.368,122.467,121.864,121.929,100902,0,0
2019-12-31 00:00:00,121.928,122.085,121.718,121.952,67595,0,0
2020-01-02 00:00:00,121.931,122.008,120.973,121.265,71080,0,0
2020-01-03 00:00:00,121.264,121.354,120.16,120.677,115861,0,0
2020-01-06 00:00:00,120.592,121.389,120.249,121.312,96956,0,0
2020-01-07 00:00:00,121.282,121.437,120.756,120.902,94315,0,0
2020-01-08 00:00:00,120.911,121.372,120.147,121.132,181817,0,0
2020-01-09 00:00:00,121.13,121.68,121.089,121.612,89263,0,0
2020-01-10 00:00:00,121.611,121.828,121.514,121.746,75765,0,0
2020-01-13 00:00:00,121.742,122.482,121.691,122.378,63844,0,0
2020-01-14 00:00:00,122.377,122.741,122.179,122.358,91879,0,0
2020-01-15 00:00:00,122.359,122.711,122.176,122.496,71523,0,0
2020-01-16 00:00:00,122.495,122.863,122.473,122.655,66405,0,0
2020-01-17 00:00:00,122.653,122.819,122.1,122.121,62598,0,0
2020-01-20 00:00:00,122.119,122.308,122.026,122.218,44470,0,0
2020-01-21 00:00:00,122.217,122.363,121.683,121.722,83429,0,0
2020-01-22 00:00:00,121.723,122.005,121.606,121.82,75361,0,0
2020-01-23 00:00:00,121.821,121.85,120.626,121.003,95478,0,0
2020-01-24 00:00:00,121.001,121.257,120.41,120.429,80631,0,0
2020-01-27 00:00:00,120.184,120.385,119.897,119.959,122615,0,0
2020-01-28 00:00:00,119.96,120.3,119.8,120.27,83387,0,0
2020-01-29 00:00:00,120.265,120.391,119.881,119.995,73073,0,0
2020-01-30 00:00:00,119.994,120.227,119.768,120.158,114071,0,0
2020-01-31 00:00:00,120.162,120.396,120.017,120.164,114520,0,0
2020-02-03 00:00:00,120.213,120.371,119.911,120.218,101167,0,0
2020-02-04 00:00:00,120.186,120.965,120.056,120.927,82678,0,0
2020-02-05 00:00:00,120.928,121.142,120.649,120.758,101458,0,0
2020-02-06 00:00:00,120.76,121.012,120.56,120.772,79101,0,0
2020-02-07 00:00:00,120.773,120.78,120.083,120.089,94378,0,0
2020-02-10 00:00:00,120.077,120.33,119.67,119.742,86946,0,0
2020-02-11 00:00:00,119.736,120.014,119.584,119.803,79336,0,0
2020-02-12 00:00:00,119.804,120.294,119.605,119.67,80595,0,0
2020-02-13 00:00:00,119.671,119.687,118.865,119.021,113371,0,0
2020-02-14 00:00:00,119.02,119.22,118.838,118.838,73105,0,0
2020-02-17 00:00:00,118.891,119.185,118.881,119.02,57279,0,0
2020-02-18 00:00:00,119.021,119.033,118.454,118.537,91667,0,0
2020-02-19 00:00:00,118.538,120.486,118.529,120.294,101642,0,0
2020-02-20 00:00:00,120.301,121.388,120.086,120.875,149845,0,0
2020-02-21 00:00:00,120.874,121.343,120.35,120.988,135560,0,0
2020-02-24 00:00:00,120.306,121.047,119.892,120.141,186289,0,0
2020-02-25 00:00:00,120.138,120.526,119.403,119.876,209307,0,0
2020-02-26 00:00:00,119.878,120.578,119.743,120.11,224466,0,0
2020-02-27 00:00:00,120.116,121.032,119.942,120.528,273377,0,0
2020-02-28 00:00:00,120.526,120.639,118.371,119.092,364981,0,0
2020-03-02 00:00:00,118.67,120.739,118.586,120.575,326613,0,0
2020-03-03 00:00:00,120.576,120.926,119.522,119.634,301032,0,0
2020-03-04 00:00:00,119.645,120.122,119.442,119.745,111576,0,0
